specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-025_30s_1,5,4,3711,core,308,331,0.0,5.0,0.9872,312,333,320,336,1.0,True,93.7226,106.3867,89.5616,3.6408,92.818,"106.39,102.04,98.79,97.70,96.62,96.07,95.53,94.99,94.45,98.79,96.62,94.99,94.45,93.36,93.36,92.28,92.28,91.73,94.99,93.36,93.36,92.28,91.73,91.19,91.19,91.19,91.19,91.73,91.19,91.19,90.65,90.10,89.56,89.56,89.56,89.56"
Rec-025_30s_1,5,5,3712,core,312,331,0.0,4.0,0.9882,316,333,324,336,1.0,True,93.8885,107.4722,89.5616,3.8833,93.3608,"107.47,103.13,99.87,97.70,97.16,96.07,95.53,95.53,94.99,98.79,96.62,95.53,94.45,93.36,93.36,93.36,92.28,92.28,94.45,93.36,93.36,92.28,92.28,91.19,91.19,91.19,91.19,91.19,91.19,90.65,90.65,90.10,89.56,89.56,89.56,89.56"
Rec-025_30s_1,5,6,3713,core,317,331,0.0,5.0,0.9892,321,333,329,336,1.0,True,93.7829,104.2157,89.5616,3.3386,93.3608,"104.22,101.50,98.79,98.25,96.62,96.07,95.53,95.53,94.99,97.70,96.07,95.53,94.45,94.45,93.36,93.36,93.36,93.36,94.45,93.36,92.28,92.28,92.28,91.73,91.19,91.19,91.19,91.19,91.19,90.65,90.65,90.65,90.10,89.56,89.56,89.56"
Rec-025_30s_1,5,7,3714,core,321,331,0.0,4.0,0.9889,325,333,333,336,1.0,True,94.4161,106.9294,90.6471,3.5009,93.3608,"106.93,102.04,99.33,98.25,97.70,96.62,96.62,96.07,95.53,98.79,96.62,95.53,94.99,94.45,94.45,94.45,93.36,93.36,94.45,93.36,93.36,92.28,92.28,92.28,92.28,92.28,92.28,91.73,91.19,91.19,91.19,91.19,90.65,90.65,90.65,90.65"
Rec-025_30s_1,5,8,3715,core,326,331,0.0,5.0,0.9904,330,333,338,336,1.0,True,95.0795,105.3012,91.1898,3.1557,94.989,"105.30,101.50,99.33,98.25,98.25,98.25,97.70,97.16,97.16,98.25,96.62,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,92.28,91.73,91.73,91.73,91.19,91.19,91.19,91.19,91.19"
Rec-025_30s_1,5,9,3716,core,330,331,0.0,4.0,0.9891,334,333,342,336,1.0,True,96.2705,107.4722,92.2753,3.4827,95.5318,"107.47,103.67,101.50,100.42,99.87,99.33,98.25,98.25,98.25,99.87,98.25,97.70,97.16,96.62,96.62,96.07,96.07,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45,93.36,92.28,92.28,92.28,92.28,92.28,92.28,92.28,92.28"
Rec-025_30s_1,5,10,3717,core,335,331,0.0,5.0,0.9915,339,333,347,336,1.0,True,96.8736,106.3867,92.2753,3.2401,96.8886,"106.39,103.13,101.50,100.96,100.42,99.87,99.33,99.33,99.33,99.87,98.25,98.25,97.70,97.70,97.16,97.16,97.16,97.16,96.62,96.07,95.53,95.53,95.53,95.53,94.99,94.99,94.99,93.36,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28"
Rec-025_30s_1,5,11,3718,core,339,331,0.0,4.0,0.9893,343,333,351,336,1.0,True,97.5369,108.5576,91.7325,3.6561,97.16,"108.56,105.30,103.13,102.04,101.50,100.96,100.42,99.33,98.25,101.50,99.87,98.79,98.25,98.25,98.25,97.70,97.16,95.53,97.70,97.16,96.62,96.62,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28,91.73"
Rec-025_30s_1,5,12,3719,core,344,331,0.0,5.0,0.9913,348,333,356,336,1.0,True,94.8232,107.4722,84.1341,5.0085,94.4463,"107.47,104.22,102.04,100.96,99.33,97.70,95.53,93.36,89.02,101.50,99.87,98.25,97.70,96.62,95.53,93.36,92.28,87.93,97.70,96.62,96.07,95.53,94.45,93.36,91.19,90.10,85.76,94.45,94.45,93.36,93.36,91.73,91.19,89.56,87.93,84.13"
Rec-025_30s_1,5,13,3720,core,348,331,0.0,4.0,0.9882,352,333,360,336,0.6667,False,86.9232,106.9294,75.4502,8.9969,87.9333,"106.93,102.04,98.25,95.53,91.19,83.05,78.71,77.08,75.99,100.42,98.25,95.53,93.36,89.56,81.96,78.71,76.54,75.99,95.53,94.45,93.36,91.19,86.85,80.88,77.62,76.54,75.99,93.36,91.73,90.10,89.02,84.68,79.79,77.62,75.99,75.45"
Rec-025_30s_1,5,14,3721,core,353,331,0.0,5.0,0.9902,357,333,365,336,0.1111,False,77.2744,87.9333,74.3647,2.9344,75.9929,"87.93,81.42,78.71,77.62,77.08,75.99,75.99,75.45,74.91,84.68,79.79,77.62,76.54,75.99,75.99,75.99,75.45,74.91,82.51,78.71,77.62,75.99,75.99,75.99,75.45,74.91,74.91,80.88,78.16,77.08,75.99,75.99,75.45,74.91,74.91,74.36"
Rec-025_30s_1,5,15,3722,core,355,331,0.0,2.0,0.9904,359,333,367,336,0.0,False,76.4754,84.1341,74.3647,1.8922,75.9929,"84.13,79.79,77.62,77.08,76.54,75.99,75.99,75.45,75.45,80.33,78.16,77.08,76.54,75.99,75.99,75.45,74.91,74.91,78.71,77.62,76.54,75.99,75.99,75.45,75.45,74.91,74.91,77.62,76.54,75.99,75.99,75.45,74.91,74.91,74.36,74.36"
Rec-025_30s_1,6,1,3835,core,290,331,0.0,0.0,0.9828,294,333,302,336,1.0,True,96.1951,108.5576,90.6471,4.3062,94.989,"108.56,105.30,103.13,102.04,101.50,100.96,100.42,99.87,98.79,98.25,97.70,97.70,97.70,97.16,96.62,96.07,96.07,95.53,93.36,93.36,94.45,94.45,94.45,94.45,94.45,94.45,93.36,90.65,91.19,91.19,91.73,91.73,91.73,91.73,91.73,91.19"
Rec-025_30s_1,6,2,3836,core,293,331,0.0,3.0,0.9823,297,333,305,336,1.0,True,96.6474,110.1859,91.1898,4.2945,95.5318,"110.19,106.39,103.67,102.04,100.96,100.42,99.33,98.25,98.25,101.50,99.87,98.25,97.70,97.16,96.62,95.53,95.53,94.99,96.07,95.53,95.53,94.99,94.99,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,92.28,91.73,91.19"
Rec-025_30s_1,6,3,3837,core,297,331,0.0,4.0,0.9836,301,333,309,336,1.0,True,96.9188,112.8996,91.1898,4.7219,95.5318,"112.90,108.01,104.22,102.04,100.96,99.87,98.79,98.25,97.70,103.13,100.96,98.79,97.70,97.16,96.07,95.53,94.99,94.45,98.25,96.62,95.53,95.53,94.99,94.45,93.36,93.36,92.28,94.45,93.36,93.36,93.36,92.28,92.28,91.73,91.19,91.19"
Rec-025_30s_1,6,4,3838,core,302,331,0.0,5.0,0.985,306,333,314,336,1.0,True,95.7127,109.1004,90.1043,4.0936,94.989,"109.10,105.30,102.04,100.42,99.33,98.25,98.25,97.16,96.07,100.96,98.79,97.16,96.62,95.53,95.53,94.99,94.45,93.36,96.62,95.53,94.99,94.45,94.45,93.36,92.28,92.28,92.28,93.36,93.36,92.28,92.28,91.73,91.19,91.19,90.65,90.10"
Rec-025_30s_1,6,5,3839,core,306,331,0.0,4.0,0.9867,310,333,318,336,1.0,True,95.5468,110.1859,90.6471,4.2361,94.4463,"110.19,105.30,102.04,99.87,98.79,98.25,97.70,97.16,96.07,101.50,98.79,97.16,96.07,95.53,94.99,94.45,94.45,93.36,96.07,95.53,94.45,94.45,93.36,93.36,92.28,92.28,91.73,93.36,92.28,92.28,91.73,91.19,91.19,91.19,90.65,90.65"
Rec-025_30s_1,6,6,3840,core,311,331,0.0,5.0,0.9878,315,333,323,336,1.0,True,94.7779,106.3867,89.5616,3.6212,94.4463,"106.39,103.13,100.42,98.79,98.25,97.70,96.62,96.62,95.53,99.33,97.16,96.07,95.53,94.99,94.45,94.45,93.36,93.36,95.53,94.45,94.45,93.36,93.36,92.28,92.28,92.28,91.73,92.28,91.73,91.19,91.73,91.73,91.19,90.65,90.10,89.56"
Rec-025_30s_1,6,7,3841,core,315,331,0.0,4.0,0.9883,319,333,327,336,1.0,True,94.8081,108.0149,89.5616,3.9657,94.4463,"108.01,103.67,100.96,98.79,98.25,97.70,97.16,96.07,95.53,99.87,98.25,96.07,95.53,94.99,94.45,94.45,93.36,93.36,95.53,94.99,94.45,93.36,92.28,92.28,92.28,91.73,91.19,92.28,92.28,91.73,91.19,91.19,90.65,90.10,89.56,89.56"
Rec-025_30s_1,6,8,3842,core,324,331,0.0,9.0,0.9894,328,333,336,336,1.0,True,95.5318,107.4722,91.1898,3.5819,95.2604,"107.47,103.13,100.96,99.33,98.25,98.25,98.25,97.70,97.70,99.33,98.25,96.62,96.07,95.53,95.53,95.53,94.99,95.53,95.53,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,92.28,92.28,91.73,91.73,91.73,91.73,91.19,91.19,91.19"
Rec-025_30s_1,6,9,3843,core,333,331,0.0,9.0,0.9902,337,333,345,336,1.0,True,97.4917,108.5576,93.3608,3.4641,97.16,"108.56,105.30,103.13,101.50,100.96,100.42,99.87,99.33,99.33,100.96,99.33,98.79,98.25,97.70,97.70,97.16,97.16,97.16,97.16,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36"
Rec-025_30s_1,6,10,3844,core,338,331,0.0,5.0,0.9919,342,333,350,336,1.0,True,97.5671,106.9294,92.2753,3.3221,96.8886,"106.93,104.22,103.13,102.04,101.50,100.96,100.42,99.33,98.79,100.96,99.87,98.79,98.25,98.25,98.25,97.70,97.16,96.62,97.16,96.62,96.62,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28"
Rec-025_30s_1,6,11,3845,core,347,331,0.0,9.0,0.9916,351,333,359,336,0.7778,False,88.7927,105.3012,75.9929,8.3803,90.3757,"105.30,102.04,98.79,96.62,94.45,89.56,81.96,78.16,76.54,99.87,98.25,96.62,94.45,93.36,89.02,81.96,78.16,76.54,96.62,94.99,94.45,92.28,90.65,86.85,80.88,77.62,75.99,94.45,92.28,91.19,90.10,88.48,84.68,79.79,77.62,75.99"
Rec-025_30s_1,6,12,3846,core,351,331,0.0,4.0,0.9884,355,333,363,336,0.3333,False,80.7118,101.502,74.9074,7.0183,77.3498,"101.50,94.45,84.13,79.79,77.62,76.54,76.54,75.99,75.45,96.62,91.19,83.05,79.79,77.62,75.99,75.99,75.45,75.45,92.28,88.48,81.96,78.71,77.08,75.99,75.99,75.45,74.91,89.56,85.76,80.88,77.62,76.54,75.99,75.45,74.91,74.91"
Rec-025_30s_1,6,13,3847,core,355,331,0.0,4.0,0.9915,359,333,367,336,0.0,False,76.4302,83.5914,74.3647,1.875,75.9929,"83.59,80.33,78.16,77.08,76.54,75.99,75.99,75.45,75.45,80.33,78.16,77.08,75.99,75.99,75.99,75.45,74.91,74.91,78.16,77.62,75.99,75.99,75.99,75.45,74.91,74.91,74.36,77.62,76.54,75.99,75.99,75.45,75.45,74.91,74.36,74.36"
Rec-026_60s_2,1,1,3974,core,290,331,0.0,0.0,0.9857,294,333,302,336,1.0,True,78.8725,94.4463,71.651,5.1439,78.1639,"94.45,89.56,86.85,85.22,84.13,83.59,83.05,83.05,81.96,84.13,81.96,80.88,79.79,79.79,78.71,78.71,78.16,78.16,78.16,77.62,77.08,76.54,76.54,75.99,75.99,75.45,74.91,73.82,73.82,73.82,73.82,73.82,73.28,72.74,72.19,71.65"
Rec-026_60s_2,1,2,3975,core,294,331,0.0,4.0,0.9859,298,333,306,336,1.0,True,78.7821,92.2753,71.651,4.8766,77.8925,"92.28,89.02,86.31,84.68,84.13,83.05,83.05,82.51,81.96,84.13,82.51,80.88,80.33,79.79,78.71,78.71,78.16,77.62,78.71,77.62,77.62,76.54,75.99,75.99,75.45,75.45,74.91,74.91,74.36,73.82,73.82,73.82,73.28,72.19,72.19,71.65"
Rec-026_60s_2,1,3,3976,core,298,331,0.0,4.0,0.9849,302,333,310,336,1.0,True,78.8725,94.4463,71.651,5.215,78.1639,"94.45,90.10,86.85,84.68,84.13,83.05,83.05,81.96,81.42,85.22,83.05,80.88,80.33,79.79,78.71,78.71,78.16,77.62,78.71,78.16,77.62,77.08,75.99,75.99,75.45,74.91,74.36,74.91,74.36,73.82,73.82,73.28,72.74,72.74,71.65,71.65"
Rec-026_60s_2,1,4,3977,core,303,331,0.0,5.0,0.9873,307,333,315,336,1.0,True,78.4051,91.1898,71.651,4.6486,77.8925,"91.19,87.93,85.76,84.13,83.59,83.05,82.51,81.96,80.88,83.59,81.42,80.33,79.79,78.71,78.71,78.16,78.16,77.62,78.16,77.62,77.08,76.54,75.99,75.99,75.45,75.45,74.36,74.91,74.36,73.82,73.82,73.28,72.74,72.19,71.65,71.65"
Rec-026_60s_2,1,5,3978,core,307,331,0.0,4.0,0.9849,311,333,319,336,1.0,True,78.571,93.3608,72.1937,4.8196,77.6212,"93.36,89.02,85.76,84.13,83.59,83.05,82.51,81.42,80.88,84.13,81.96,80.33,79.79,78.71,78.71,78.16,77.62,77.62,78.71,77.62,77.08,76.54,75.99,75.99,75.45,74.91,74.91,74.36,74.36,73.82,73.82,73.28,73.28,72.74,72.74,72.19"
Rec-026_60s_2,1,6,3979,core,312,331,0.0,5.0,0.9876,316,333,324,336,1.0,True,78.2092,90.1043,72.1937,4.2686,77.6212,"90.10,86.85,84.68,83.59,83.05,82.51,81.96,80.88,80.88,83.05,80.88,80.33,79.79,78.71,78.71,78.16,77.62,77.62,78.16,77.08,76.54,75.99,75.99,75.99,75.45,75.45,74.91,74.91,74.36,73.82,73.82,73.28,73.28,72.74,72.19,72.19"
Rec-026_60s_2,1,7,3980,core,316,331,0.0,4.0,0.9849,320,333,328,336,1.0,True,78.8122,92.2753,73.2792,4.5442,78.1639,"92.28,88.48,85.76,84.13,83.05,83.05,82.51,81.96,81.96,84.13,81.96,80.88,79.79,79.79,78.71,78.71,78.16,78.16,78.71,77.62,77.08,76.54,75.99,75.99,75.99,75.45,75.45,74.91,74.36,74.36,73.82,73.82,73.82,73.28,73.28,73.28"
Rec-026_60s_2,1,8,3981,core,321,331,0.0,5.0,0.9885,325,333,333,336,1.0,True,79.1439,89.5616,74.3647,3.988,78.978,"89.56,86.31,84.68,84.13,84.13,83.59,83.59,83.05,83.05,83.05,80.88,80.33,80.33,79.79,79.79,79.79,79.79,79.79,78.16,77.62,77.08,77.08,77.08,76.54,76.54,76.54,76.54,74.91,74.91,74.36,74.36,74.36,74.36,74.36,74.36,74.36"
Rec-026_60s_2,1,9,3982,core,326,331,0.0,5.0,0.9853,330,333,338,336,1.0,True,80.0786,89.0188,75.4502,3.8282,79.7922,"89.02,86.85,85.76,85.22,84.68,84.68,84.68,84.68,84.13,83.05,81.96,81.42,80.88,80.88,80.88,80.88,80.88,80.88,78.71,78.16,78.16,77.62,77.62,77.62,77.62,77.62,77.62,75.99,75.99,75.99,75.45,75.45,75.45,75.45,75.45,75.45"
Rec-026_60s_2,1,10,3983,core,330,331,0.0,4.0,0.9892,334,333,342,336,1.0,True,81.4204,91.1898,76.5357,4.1354,80.8776,"91.19,89.02,87.93,87.39,86.85,86.31,85.76,85.76,85.76,84.13,83.05,83.05,83.05,82.51,81.96,81.96,81.96,81.96,79.79,79.79,79.79,78.71,78.71,78.71,78.71,78.71,78.71,77.08,77.08,76.54,76.54,76.54,76.54,76.54,76.54,76.54"
Rec-026_60s_2,1,11,3984,core,339,331,0.0,9.0,0.9899,343,333,351,336,1.0,True,83.0185,93.3608,77.6212,4.1708,82.5059,"93.36,91.19,89.56,89.02,87.93,87.93,87.39,86.85,85.76,86.31,85.22,84.68,84.13,84.13,84.13,83.59,83.05,83.05,81.96,81.42,81.42,80.88,80.88,80.88,80.88,80.33,79.79,78.71,78.71,78.71,78.16,78.16,77.62,77.62,77.62,77.62"
Rec-026_60s_2,1,12,3985,core,353,331,0.0,14.0,0.9824,357,333,365,336,0.1111,False,75.5708,83.0486,73.822,1.9406,74.9074,"83.05,78.71,77.62,75.99,75.99,74.91,74.91,74.36,74.36,79.79,77.62,76.54,75.99,75.45,74.91,74.36,74.36,73.82,77.62,76.54,75.99,74.91,74.91,74.36,74.36,73.82,73.82,76.54,75.99,74.91,74.36,74.36,73.82,73.82,73.82,73.82"
Rec-026_60s_2,1,13,3986,core,355,330,26.57,2.24,0.9815,359,332,367,335,0.0,False,76.5658,87.9333,73.822,2.9086,75.4502,"87.93,83.05,79.79,77.62,76.54,75.99,75.45,74.91,74.91,83.05,79.79,77.62,75.99,75.45,75.45,75.45,74.91,74.36,78.71,77.08,75.99,75.99,75.45,74.91,74.36,74.36,73.82,77.08,75.99,75.99,75.45,74.91,74.91,74.91,74.36,73.82"
Rec-026_60s_2,2,1,4109,core,290,331,0.0,0.0,0.9867,294,333,302,336,1.0,True,86.7423,101.502,79.7922,5.4886,85.2196,"101.50,98.25,95.53,94.45,93.36,92.28,92.28,91.19,90.65,91.19,89.56,88.48,87.93,87.93,87.93,87.39,86.31,85.76,84.68,84.68,84.68,84.13,84.13,84.13,83.59,83.05,83.05,80.88,80.88,80.88,80.88,80.88,80.33,80.33,79.79,79.79"
Rec-026_60s_2,2,2,4110,core,294,331,0.0,4.0,0.9829,298,333,306,336,1.0,True,86.4257,100.4165,78.7067,5.1268,85.7624,"100.42,96.62,94.99,93.36,92.28,91.19,90.65,89.56,89.56,91.73,90.10,89.02,87.93,87.93,86.85,85.76,85.76,84.68,86.31,85.76,85.22,84.13,84.13,83.59,83.05,82.51,81.96,82.51,81.96,81.42,80.88,80.88,80.33,79.79,79.79,78.71"
Rec-026_60s_2,2,3,4111,core,298,331,0.0,4.0,0.9877,302,333,310,336,1.0,True,86.1996,101.502,78.7067,5.1359,85.491,"101.50,97.16,94.45,92.28,91.19,91.19,89.56,89.56,88.48,92.28,89.56,88.48,87.93,86.85,86.31,85.76,85.22,84.68,86.31,85.76,84.68,84.13,83.59,83.05,82.51,82.51,81.96,82.51,81.96,81.42,80.88,80.88,80.33,79.79,79.79,78.71"
Rec-026_60s_2,2,4,4112,core,302,331,0.0,4.0,0.9849,306,333,314,336,1.0,True,85.9583,102.0447,78.7067,5.2265,84.9482,"102.04,97.70,94.45,92.28,91.19,90.10,89.56,88.48,87.93,92.28,89.56,87.93,87.39,86.31,85.76,85.22,84.68,84.13,86.31,85.22,84.13,84.13,83.59,83.05,83.05,82.51,81.42,81.96,81.42,80.88,80.88,80.33,80.33,79.79,79.79,78.71"
Rec-026_60s_2,2,5,4113,core,307,331,0.0,5.0,0.9881,311,333,319,336,1.0,True,85.2196,98.7882,78.7067,4.5084,84.1341,"98.79,95.53,91.73,90.65,89.56,89.02,87.93,87.93,87.39,90.65,88.48,87.39,86.31,85.76,85.22,84.68,84.13,84.13,85.76,84.13,84.13,83.59,83.05,83.05,81.96,81.96,81.42,81.96,81.42,80.88,80.88,80.33,79.79,79.79,79.79,78.71"
Rec-026_60s_2,2,6,4114,core,312,331,0.0,5.0,0.9853,316,333,324,336,1.0,True,84.6769,95.5318,78.7067,3.8823,84.1341,"95.53,92.28,90.65,89.56,89.02,88.48,87.93,87.93,87.39,88.48,87.39,86.31,85.76,85.22,85.22,84.13,84.13,84.13,84.68,84.13,83.59,83.05,83.05,82.51,82.51,81.96,81.42,81.42,80.88,80.88,80.33,80.33,79.79,79.79,79.79,78.71"
Rec-026_60s_2,2,7,4115,core,316,331,0.0,4.0,0.9891,320,333,328,336,1.0,True,85.0538,96.6172,79.7922,4.0672,84.6769,"96.62,93.36,91.19,90.10,89.56,89.02,88.48,87.93,87.93,89.56,87.93,86.85,85.76,85.76,85.22,84.68,84.68,84.68,84.68,84.13,83.59,83.59,83.05,83.05,82.51,81.96,81.96,81.42,80.88,80.88,80.88,80.33,80.33,79.79,79.79,79.79"
Rec-026_60s_2,2,8,4116,core,321,331,0.0,5.0,0.9876,325,333,333,336,1.0,True,85.3855,94.989,80.8776,3.7794,85.2196,"94.99,92.28,91.19,90.10,89.56,89.56,89.56,89.56,89.56,88.48,87.39,86.85,86.31,85.76,85.76,85.76,85.76,85.76,84.68,84.13,83.59,83.59,83.05,83.05,83.05,83.05,83.05,81.42,80.88,80.88,80.88,80.88,80.88,80.88,80.88,80.88"
Rec-026_60s_2,2,9,4117,core,325,331,0.0,4.0,0.9896,329,333,337,336,1.0,True,86.682,97.16,81.4204,4.0632,86.3051,"97.16,94.45,92.28,91.73,91.19,91.19,91.19,90.65,90.65,90.10,88.48,87.93,87.93,87.93,87.93,87.39,86.85,86.85,85.76,85.22,85.22,84.68,84.68,84.68,84.13,84.13,84.13,81.96,81.96,81.96,81.42,81.96,81.96,81.96,81.42,81.42"
Rec-026_60s_2,2,10,4118,core,330,331,0.0,5.0,0.9883,334,333,342,336,1.0,True,87.466,96.6172,82.5059,3.8488,87.1192,"96.62,94.45,93.36,92.28,92.28,92.28,91.73,91.73,91.73,90.10,89.56,89.02,88.48,87.93,87.93,87.93,87.93,87.93,86.31,85.76,85.76,85.76,85.22,85.22,85.22,85.22,85.22,83.05,83.05,83.05,83.05,83.05,83.05,82.51,82.51,82.51"
Rec-026_60s_2,2,11,4119,core,334,331,0.0,4.0,0.9897,338,333,346,336,1.0,True,88.5816,98.2455,83.0486,4.2847,88.4761,"98.25,96.07,94.99,94.45,94.45,94.45,93.36,93.36,92.28,91.19,90.65,90.10,89.56,89.56,89.56,89.56,89.56,89.56,87.39,86.85,86.85,86.31,86.31,86.31,85.76,85.76,85.76,84.13,83.59,83.59,83.59,83.05,83.59,83.05,83.05,83.05"
Rec-026_60s_2,2,12,4120,core,339,331,0.0,5.0,0.9893,343,333,351,336,1.0,True,88.9585,98.2455,83.0486,4.1704,88.4761,"98.25,96.62,95.53,94.99,94.45,94.45,93.36,92.28,91.73,91.73,91.19,91.19,90.65,90.65,90.10,89.56,89.56,89.02,87.93,87.93,87.39,87.39,86.85,86.85,86.31,86.31,85.76,84.13,84.13,84.13,84.13,84.13,83.59,83.59,83.59,83.05"
Rec-026_60s_2,2,13,4121,core,348,331,0.0,9.0,0.986,352,333,360,336,0.6667,False,82.5662,97.7027,73.822,6.4913,82.2345,"97.70,94.45,92.28,90.65,87.39,80.88,77.62,75.99,74.91,91.73,90.65,89.56,87.93,85.22,79.79,77.08,75.99,74.91,87.93,86.85,85.76,85.22,82.51,78.16,75.99,75.45,74.36,84.13,84.13,83.05,81.96,79.79,77.62,75.99,74.91,73.82"
Rec-026_60s_2,2,14,4122,core,352,331,0.0,4.0,0.9861,356,333,364,336,0.2222,False,77.184,92.2753,73.822,4.0813,75.9929,"92.28,83.59,78.71,77.62,75.99,75.99,75.45,74.91,74.36,87.93,80.88,78.16,75.99,75.99,75.45,74.91,74.36,74.36,84.13,79.79,77.08,75.99,75.45,74.91,74.36,74.36,73.82,80.88,77.62,75.99,75.99,74.91,74.36,74.36,73.82,73.82"
Rec-026_60s_2,2,15,4123,core,355,331,0.0,3.0,0.9838,359,333,367,336,0.0,False,75.797,83.0486,73.822,1.8895,75.1788,"83.05,79.79,77.62,76.54,75.99,75.45,74.91,74.91,74.91,79.79,77.62,76.54,75.99,75.45,74.91,74.91,74.36,74.36,77.62,76.54,75.99,75.45,74.91,74.91,74.36,74.36,74.36,76.54,75.45,75.45,74.91,74.91,74.36,73.82,73.82,73.82"
Rec-026_60s_2,2,16,4124,core,355,330,90.0,1.0,0.9915,359,332,367,335,0.0,False,76.1889,85.7624,73.822,2.3455,75.7216,"85.76,80.88,78.16,76.54,75.99,75.99,75.45,74.91,74.91,80.88,78.16,77.08,75.99,75.99,75.45,74.91,74.91,74.36,78.71,77.08,75.99,75.99,75.45,74.91,74.36,74.36,73.82,77.08,75.99,75.99,75.45,74.91,74.36,74.36,73.82,73.82"
Rec-026_60s_2,3,1,4253,core,291,331,0.0,1.0,0.986,295,333,303,336,1.0,True,90.1646,103.6729,84.1341,4.7828,89.2902,"103.67,100.42,98.25,96.07,95.53,94.99,94.45,93.36,93.36,94.45,92.28,91.73,91.73,91.19,90.65,90.10,89.56,89.56,89.02,89.02,88.48,88.48,87.93,87.93,87.39,86.85,86.85,85.22,85.22,85.22,85.22,84.68,84.68,84.13,84.13,84.13"
Rec-026_60s_2,3,2,4254,core,295,331,0.0,4.0,0.9836,299,333,307,336,1.0,True,90.3908,106.3867,83.5914,5.1576,89.5616,"106.39,102.04,98.79,96.62,95.53,94.45,93.36,92.28,92.28,96.62,94.45,92.28,91.73,91.19,90.10,89.56,89.56,88.48,90.65,89.56,89.02,88.48,87.93,87.93,87.39,86.85,85.76,86.31,85.76,85.76,85.22,85.22,84.68,84.13,84.13,83.59"
Rec-026_60s_2,3,3,4255,core,300,331,0.0,5.0,0.9877,304,333,312,336,1.0,True,89.456,103.1302,83.0486,4.5117,88.7475,"103.13,99.33,96.62,94.99,94.45,93.36,92.28,91.19,91.19,94.99,92.28,91.19,90.65,89.56,89.56,89.02,88.48,87.93,90.10,89.02,88.48,87.93,87.39,87.39,86.85,86.31,85.76,85.76,85.76,85.22,84.68,84.68,84.13,84.13,83.59,83.05"
Rec-026_60s_2,3,4,4256,core,313,331,0.0,13.0,0.9862,317,333,325,336,1.0,True,88.8681,102.0447,83.0486,4.1936,88.2047,"102.04,98.25,95.53,93.36,92.28,91.73,91.19,91.19,90.65,94.45,91.73,90.65,89.56,89.56,89.02,88.48,87.93,87.93,89.56,88.48,87.93,87.39,86.85,86.31,85.76,85.76,85.76,85.76,85.76,85.22,84.68,84.13,84.13,83.59,83.59,83.05"
Rec-026_60s_2,3,5,4257,core,318,331,0.0,5.0,0.9898,322,333,330,336,1.0,True,88.5665,99.331,84.1341,3.7154,88.4761,"99.33,96.07,94.45,93.36,92.28,91.73,91.73,91.19,91.19,92.28,91.19,90.10,89.56,89.02,89.02,88.48,88.48,88.48,88.48,87.93,87.39,86.85,86.31,86.31,85.76,86.31,85.76,85.22,84.68,84.68,84.13,84.13,84.13,84.13,84.13,84.13"
Rec-026_60s_2,3,6,4258,core,327,331,0.0,9.0,0.9899,331,333,339,336,1.0,True,90.5265,100.9592,85.7624,3.8402,90.3757,"100.96,97.70,96.07,94.99,94.99,94.45,94.45,94.45,94.45,93.36,92.28,91.73,91.19,91.19,91.19,91.19,91.19,91.19,89.56,89.02,89.02,89.02,88.48,88.48,88.48,88.48,88.48,86.31,86.31,85.76,85.76,85.76,85.76,85.76,85.76,85.76"
Rec-026_60s_2,3,7,4259,core,332,331,0.0,5.0,0.9878,336,333,344,336,1.0,True,91.0993,99.331,85.7624,3.6509,90.6471,"99.33,97.70,96.62,96.07,95.53,95.53,94.99,94.99,94.45,94.45,93.36,92.28,92.28,91.73,91.73,91.73,91.19,91.19,90.10,89.56,89.56,89.56,89.56,89.56,89.56,89.02,89.02,87.39,86.85,86.85,86.85,86.31,86.31,86.31,86.31,85.76"
Rec-026_60s_2,3,8,4260,core,341,331,0.0,9.0,0.9882,345,333,353,336,1.0,True,92.019,101.502,85.7624,3.8833,91.4612,"101.50,98.79,98.25,97.70,96.62,96.07,95.53,94.45,93.36,95.53,94.99,94.45,94.45,93.36,93.36,92.28,91.73,91.19,91.73,91.19,91.19,91.19,90.65,90.10,89.56,89.02,88.48,88.48,87.93,87.93,87.93,87.93,87.39,86.85,85.76,85.76"
